#  foam_annealed3_s6.fe
#
   2.5676  4.214219  0.240438  12.4994   5606 209 1610 2155 1141 389 80 18  3   1    897  47 10 85 59 59 74  56    54  71  61  49  43  39  33  21 21 21   16 13 10 10  8  9  3  3  6  3  13
   2.5676  4.214184  0.240333  12.4972   5605 211 1607 2156 1141 386 82 18  3   1    897  48  9 85 59 60 73  56    54  71  61  49  43  39  33  21 21 21   16 13 10 10  8  9  3  3  6  3  13
   2.5676  4.214121  0.240341  12.4994   5606 213 1604 2159 1139 385 84 18  3   1    897  48  9 85 58 62 72  55    55  71  61  48  44  39  33  21 21 22   15 12 11 10  8  9  3  3  6  3  13
   2.5676  4.214156  0.240278  12.4972   5605 211 1604 2161 1140 385 82 18  3   1    897  48  9 85 58 62 72  55    55  71  62  47  44  39  33  21 22 21   15 12 11 10  8  9  3  3  6  3  13
   2.5676  4.214017  0.240413  12.4994   5606 215 1602 2161 1133 389 84 18  3   1    897  48  9 85 58 62 73  55    54  71  61  47  44  40  33  21 22 21   15 12 11 10  8  9  3  3  5  4  13
   2.5676  4.214020  0.240379  12.4928   5603 212 1604 2160 1138 383 84 18  3   1    897  48 10 84 59 61 73  56    53  72  60  47  44  40  34  21 21 21   15 12 11 10  8  9  3  3  5  4  13
   2.5676  4.213844  0.240348  12.4905   5602 214 1601 2160 1138 383 84 18  3   1    897  49  9 84 59 61 73  56    54  71  60  47  44  40  34  21 21 21   15 12 11 10  8  9  3  3  5  4  13
# nndmp := 179
   2.5695  4.211275  0.240845  12.4955   5598 210 1604 2158 1140 379 85 18  3   1    896  48  9 84 59 61 74  54    55  72  59  47  45  40  33  21 22 20   15 12 10 11  8  9  3  3  5  4  13
# nndmp := 180
   2.5826  4.193892  0.244681  12.5297   5582 205 1599 2149 1150 370 88 15  5   1    891  42 12 82 60 61 73  55    54  72  59  46  49  38  33  20 24 20   13 11 12 10  9  7  4  4  3  6  12
   2.5826  4.193684  0.244564  12.5163   5576 207 1592 2158 1136 375 88 15  4   1    891  43 12 83 61 59 73  55    53  73  59  45  49  38  33  20 24 20   13 11 12 10  9  8  3  4  3  6  12
   2.5826  4.193047  0.244601  12.5006   5569 213 1592 2139 1143 373 90 14  4   1    891  46 12 82 59 62 71  55    52  72  60  46  49  36  34  21 23 20   13 11 12 10 10  6  4  4  3  6  12
   2.5826  4.192640  0.244681  12.4983   5568 223 1585 2130 1145 373 93 13  5   1    891  47 13 80 60 62 70  55    51  74  60  46  48  34  36  21 23 19   14 11 12 10  9  7  4  4  3  6  12
   2.5826  4.192172  0.244686  12.4871   5563 223 1590 2124 1139 373 95 13  5   1    891  48 13 80 61 63 69  53    52  74  60  45  46  38  34  21 23 19   14 10 13 10  9  7  4  4  3  5  13
   2.5826  4.191810  0.244627  12.4826   5561 220 1593 2125 1138 371 95 13  5   1    891  48 13 80 62 63 68  53    53  74  59  45  46  38  34  21 23 19   14 10 13 10  9  7  4  4  3  5  13
   2.5826  4.191441  0.244749  12.4804   5560 220 1595 2122 1134 377 93 13  6   0    891  48 13 81 61 63 68  54    53  71  63  42  47  38  34  20 23 20   14 10 13 10  9  7  4  4  3  6  12
   2.5826  4.191314  0.244687  12.4804   5560 225 1590 2119 1136 377 94 13  6   0    891  49 11 83 60 63 69  53    54  70  62  43  49  36  34  21 21 21   14 10 11 12  9  7  4  3  3  7  12
   2.5826  4.191139  0.244618  12.4714   5556 221 1591 2125 1133 374 92 14  6   0    891  49 12 82 60 64 68  55    54  69  62  42  49  36  34  21 21 21   14 10 11 12  9  7  4  3  3  7  12
   2.5826  4.190912  0.244702  12.4759   5558 227 1586 2126 1127 378 93 15  6   0    891  49 12 82 60 64 68  56    52  69  63  42  49  36  34  21 21 21   13 11 11 11  9  8  4  3  3  7  12
   2.5826  4.190870  0.244655  12.4691   5555 225 1583 2130 1128 379 90 14  6   0    891  50 11 82 60 64 68  56    52  70  64  40  50  35  34  21 22 20   13 11 11 11  9  8  4  3  3  7  12
   2.5826  4.190693  0.244734  12.4624   5552 229 1576 2133 1123 382 89 14  6   0    891  52 10 81 60 64 68  56    53  69  64  41  49  35  34  22 21 20   13 11 11 11  9  8  4  3  3  7  12
   2.5826  4.190539  0.244798  12.4669   5554 234 1574 2129 1119 390 87 15  6   0    891  52 10 81 61 61 70  56    52  69  66  42  45  36  35  22 21 20   13 11 10 12  9  8  4  3  3  7  12
   2.5826  4.190401  0.244673  12.4602   5551 228 1580 2131 1118 386 87 15  6   0    891  52 10 82 60 61 70  58    50  71  64  42  46  35  35  22 21 20   13 11 10 12  9  8  4  3  3  7  12
   2.5826  4.190173  0.244750  12.4602   5551 229 1581 2130 1116 385 88 16  6   0    891  52 10 83 59 61 71  57    50  71  63  43  46  35  35  22 21 20   13 11 10 12  9  8  4  3  3  7  12
   2.5826  4.190121  0.244725  12.4557   5549 230 1579 2128 1119 384 87 16  6   0    891  53  9 83 59 62 71  56    50  71  63  43  46  35  35  23 20 20   13 11 10 12  9  8  4  3  3  7  12
   2.5826  4.190058  0.244732  12.4557   5549 231 1578 2126 1122 383 87 16  6   0    891  53  9 83 59 62 72  55    50  70  64  43  46  35  35  23 20 20   13 11 10 12  9  8  4  3  3  7  12
   2.5826  4.189982  0.244689  12.4534   5548 230 1579 2126 1122 382 87 16  6   0    891  53  9 83 60 61 72  56    49  70  64  43  46  35  35  23 20 20   13 11 10 12  9  8  4  3  3  7  12
# nndmp := 181
   2.5883  4.182368  0.247169  12.4697   5549 247 1566 2111 1125 387 88 19  6   0    890  52 10 83 60 61 71  56    50  69  63  44  46  33  36  23 20 21   12 12 10 12  9  7  5  3  3  5  14
   2.5883  4.182174  0.246946  12.4472   5539 242 1577 2105 1111 392 89 17  6   0    890  54 11 82 62 58 72  55    49  72  60  44  45  34  37  23 19 21   13 11 10 12  9  7  5  3  3  5  14
   2.5883  4.181781  0.246924  12.4427   5537 246 1572 2104 1112 390 90 16  7   0    890  56  9 82 62 58 73  54    50  71  60  44  45  34  37  23 19 21   13 11 10 12  9  7  5  3  3  5  14
   2.5883  4.181554  0.247082  12.4337   5533 246 1575 2098 1111 391 88 17  7   0    890  56 11 84 58 58 73  54    50  71  60  44  45  34  38  23 18 21   13 11 10 12  9  7  5  3  3  5  14
   2.5883  4.181327  0.247200  12.4292   5531 257 1565 2094 1107 393 92 14  9   0    890  59  9 84 57 58 73  54    50  71  60  44  45  34  38  22 19 21   14 10 10 12  9  6  6  3  3  5  14
   2.5883  4.181243  0.247200  12.4270   5530 259 1563 2093 1103 400 88 16  8   0    890  60  9 82 58 59 72  54    49  72  60  44  45  35  37  22 19 21   14 10 10 12  9  6  5  5  2  5  14
   2.5883  4.180970  0.247143  12.4270   5530 258 1562 2096 1103 400 87 16  8   0    890  60  9 82 57 59 72  55    50  71  60  44  45  36  36  23 18 21   14 10 10 12  9  6  5  5  2  5  14
   2.5883  4.180873  0.247119  12.4247   5529 258 1557 2103 1102 398 88 15  8   0    890  60  9 82 57 59 72  55    51  71  60  43  45  35  36  24 18 21   14 10 10 12  9  6  6  4  2  5  14
   2.5883  4.180792  0.247119  12.4225   5528 257 1559 2102 1101 398 88 15  8   0    890  60  9 83 56 59 72  55    52  70  60  43  45  35  36  24 18 21   14 10 10 12  9  6  6  4  2  5  14
   2.5883  4.180669  0.247156  12.4225   5528 257 1559 2102 1101 398 88 15  8   0    890  60  9 83 56 59 72  54    53  70  60  44  44  35  37  22 19 21   14 10 10 12  9  6  6  4  2  5  14
# nndmp := 182
   2.5928  4.174542  0.248333  12.4324   5520 250 1558 2107 1100 395 87 16  7   0    888  58  9 83 56 59 72  55    53  69  60  44  44  37  36  21 20 20   14 10 10 12  9  7  6  2  3  5  14
   2.5928  4.174539  0.248267  12.4302   5519 249 1561 2103 1102 394 87 16  7   0    888  58  9 84 55 59 72  56    52  69  60  44  44  37  36  21 20 20   14 10 10 12  9  7  6  2  3  5  14
   2.5928  4.174472  0.248292  12.4302   5519 249 1563 2098 1106 393 87 16  7   0    888  58  9 84 55 59 72  57    51  69  60  44  44  37  36  21 20 19   15 10 10 12  9  7  6  2  3  5  14
   2.5928  4.174422  0.248308  12.4302   5519 249 1565 2094 1108 393 87 16  7   0    888  58  9 84 55 59 73  56    51  68  61  44  44  37  36  21 20 19   15 10 10 12  9  7  6  2  3  5  14
# nndmp := 183
   2.5986  4.166564  0.249223  12.4570   5506 243 1558 2099 1105 393 84 17  7   0    884  54  9 83 57 60 71  57    50  67  63  45  43  37  35  24 16 21   13 11  9 13 10  8  3  3  4  4  14
   2.5986  4.166563  0.249038  12.4480   5502 239 1562 2103 1101 387 84 19  7   0    884  54 11 82 56 61 71  56    51  68  61  45  43  37  35  24 16 21   13 11  9 13 10  8  3  3  4  4  14
   2.5986  4.166393  0.249104  12.4480   5502 241 1559 2104 1100 388 84 19  7   0    884  54 11 82 56 62 70  56    51  69  59  46  43  37  35  24 16 21   13 11  9 12 11  8  3  3  4  4  14
   2.5986  4.166283  0.249142  12.4412   5499 244 1558 2100 1095 392 85 18  7   0    884  56  9 83 57 60 70  56    51  69  59  46  44  36  35  24 16 21   13 11  9 12 11  8  3  3  4  4  14
   2.5986  4.166179  0.249183  12.4367   5497 245 1559 2092 1102 389 85 18  7   0    884  57  8 84 56 60 70  56    51  71  57  46  44  36  35  24 16 21   13 11  9 12 11  8  3  3  4  4  14
   2.5986  4.165951  0.249257  12.4434   5500 256 1549 2084 1108 392 86 18  7   0    884  57  8 84 56 60 70  56    51  71  54  49  44  34  37  24 16 21   13 10 10 12 11  8  3  3  4  4  14
   2.5986  4.165985  0.249240  12.4321   5495 252 1554 2090 1094 392 88 18  7   0    884  57  9 84 59 58 69  56    50  71  54  49  45  34  36  23 17 20   14 10 10 12 11  8  3  3  4  4  14
   2.5986  4.165824  0.249256  12.4299   5494 251 1556 2089 1093 392 88 18  7   0    884  57 10 83 59 58 69  56    50  71  54  49  46  33  36  23 17 20   14 10 10 12 11  8  3  3  4  4  14
   2.5986  4.165770  0.249200  12.4253   5492 249 1559 2086 1096 389 88 18  7   0    884  57 10 84 58 59 69  55    50  71  54  49  46  33  37  22 17 20   14 10 10 12 11  8  3  3  4  4  14
   2.5986  4.165680  0.249233  12.4208   5490 253 1553 2087 1094 390 88 18  7   0    884  59  8 84 58 60 68  55    50  71  54  49  46  33  37  22 18 19   14 10 10 12 11  8  3  3  4  4  14
   2.5986  4.165655  0.249245  12.4163   5488 255 1549 2085 1098 390 86 18  7   0    884  60  8 83 58 60 68  55    50  71  54  50  45  33  37  22 18 19   14 10 11 11 11  8  3  3  4  4  14
   2.5986  4.165540  0.249329  12.4163   5488 255 1549 2083 1101 390 85 18  7   0    884  60  8 83 58 60 67  55    52  70  55  49  45  33  37  22 18 19   14 10 11 11 11  8  3  3  4  4  14
# nndmp := 184
   2.5994  4.164359  0.249418  12.4236   5485 257 1545 2077 1108 390 82 18  8   0    883  59  8 84 57 59 70  54    50  70  56  49  46  32  37  22 19 18   15  9 12 10  9 11  2  2  4  5  14
   2.5994  4.164182  0.249258  12.4168   5482 254 1547 2080 1105 388 81 20  7   0    883  59  9 83 57 61 68  54    50  71  56  48  46  32  37  23 18 18   15  9 12 10  9 11  2  2  4  5  14
   2.5994  4.163862  0.249186  12.4145   5481 253 1548 2082 1101 389 81 20  7   0    883  59  9 83 57 63 66  54    50  71  56  48  46  32  37  23 18 18   15  9 12 10  9 11  2  2  4  5  14
   2.5994  4.163764  0.249236  12.4122   5480 255 1547 2080 1099 391 81 20  7   0    883  60  8 83 58 62 66  54    50  71  56  48  46  32  37  23 18 18   15  9 12 10  9 11  2  2  4  5  14
# nndmp := 185
   2.6096  4.149928  0.251309  12.4493   5459 242 1545 2078 1103 382 84 18  7   0    877  53 10 83 58 62 65  53    54  69  58  44  50  31  34  24 18 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.149668  0.251094  12.4401   5455 241 1543 2082 1098 385 82 16  8   0    877  54 10 82 58 63 64  53    55  69  57  44  51  31  34  23 18 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.149281  0.251079  12.4356   5453 237 1545 2083 1101 383 81 15  8   0    877  54 10 82 58 63 64  53    56  68  59  42  51  32  33  23 18 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.149091  0.251096  12.4310   5451 239 1544 2076 1108 380 81 15  8   0    877  55 10 81 58 63 64  53    56  68  59  43  51  31  33  23 18 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.149040  0.251180  12.4287   5450 241 1545 2070 1109 380 82 15  8   0    877  56  9 81 58 63 66  51    56  68  59  43  52  30  33  22 19 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.148996  0.251121  12.4265   5449 243 1544 2068 1109 380 81 15  9   0    877  57  8 81 59 62 66  51    56  68  59  43  52  30  33  22 19 19   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.148967  0.251170  12.4287   5450 241 1549 2066 1106 384 80 15  9   0    877  56  9 81 59 62 66  51    57  67  59  43  51  31  32  24 17 20   15  7 14 11  8 10  1  4  4  4  14
   2.6096  4.148818  0.251197  12.4356   5453 248 1549 2055 1105 390 82 15  9   0    877  56  9 81 59 62 66  51    56  68  58  43  51  32  31  25 17 19   16  6 15 11  9  9  1  4  4  4  14
   2.6096  4.148713  0.251182  12.4265   5449 241 1553 2061 1104 385 81 15  9   0    877  56  9 81 60 61 68  51    55  67  58  43  51  32  31  25 17 19   17  6 14 11  9  9  1  4  4  4  14
   2.6096  4.148406  0.251247  12.4265   5449 244 1555 2054 1100 391 81 15  9   0    877  56  9 82 61 58 69  52    53  69  57  43  52  31  31  25 17 18   17  6 15 11  8 10  1  4  4  4  14
   2.6096  4.148250  0.251176  12.4242   5448 243 1557 2052 1101 390 81 15  9   0    877  56  9 83 60 58 69  52    53  69  57  43  52  31  31  25 18 17   17  6 15 11  8 10  1  4  4  4  14
   2.6096  4.148115  0.251290  12.4265   5449 251 1556 2037 1105 393 83 15  9   0    877  56 10 82 60 59 69  51    53  68  59  42  51  32  30  26 17 18   16  7 15 11  8 10  1  4  4  4  14
   2.6096  4.148001  0.251120  12.4196   5446 246 1562 2040 1096 397 81 15  9   0    877  56 10 82 62 59 68  50    53  68  59  42  51  32  30  26 17 18   16  8 14 11  8 10  1  4  4  4  14
   2.6096  4.147833  0.251231  12.4173   5445 245 1561 2044 1093 398 80 15  9   0    877  56 10 82 62 59 68  51    52  69  58  42  51  32  30  26 17 18   16  8 14 11  8 10  1  4  4  4  14
   2.6096  4.147713  0.251203  12.4151   5444 244 1562 2044 1093 397 80 15  9   0    877  56 10 82 62 60 67  52    51  69  58  42  51  32  30  26 17 18   16  8 14 11  8 10  1  4  4  4  14
# nndmp := 186
   2.6096  4.675475  0.265272  12.4151   5444 244 1562 2044 1093 397 80 15  9   0    877  56 10 82 62 60 67  52    51  69  58  42  51  32  30  26 17 18   16  8 14 11  8 10  1  4  4  4  14
   2.6096  4.147569  0.251289  12.4151   5444 243 1566 2040 1093 398 80 15  9   0    877  56 10 82 61 62 66  52    52  69  56  43  51  32  30  26 17 18   16  8 14 11  7 11  1  4  4  4  14
# nndmp := 187
   2.6195  4.134187  0.254531  12.4325   5433 237 1561 2042 1094 401 73 16  9   0    874  53 11 81 61 62 66  52    52  71  54  43  51  33  30  27 14 20   15  8 15 10  9  9  1  4  4  5  13
   2.6195  4.134283  0.254396  12.4325   5433 238 1563 2036 1097 399 76 15  9   0    874  53 12 80 61 62 66  52    51  72  54  43  51  33  30  27 14 21   14  8 15 10  9  9  1  4  4  5  13
   2.6195  4.134214  0.254479  12.4302   5432 241 1563 2031 1096 400 76 16  9   0    874  54 11 80 63 60 66  52    51  73  53  43  51  33  30  27 14 20   15  8 15 10  9  9  1  4  4  5  13
   2.6195  4.133919  0.254399  12.4279   5431 242 1567 2023 1097 400 76 17  9   0    874  54 11 82 61 61 65  52    51  72  54  43  51  33  30  27 15 19   15  8 15 10  9  9  1  4  4  5  13
   2.6195  4.133761  0.254467  12.4233   5429 242 1568 2021 1096 399 78 16  9   0    874  54 13 79 63 60 65  52    52  73  51  45  51  32  29  28 15 19   15  8 15 10  9  9  1  4  4  4  14
   2.6195  4.133435  0.254460  12.4233   5429 244 1562 2028 1093 398 79 16  9   0    874  54 13 79 63 60 66  51    52  73  51  45  51  32  29  28 15 18   16  8 15 10  9  9  1  4  4  4  14
   2.6195  4.133408  0.254431  12.4188   5427 244 1562 2027 1093 397 79 16  9   0    874  55 12 78 66 58 66  51    52  73  52  45  50  32  29  28 15 18   16  8 15 10  9  9  1  4  4  4  14
   2.6195  4.133245  0.254422  12.4165   5426 246 1558 2029 1091 399 78 16  9   0    874  56 11 78 66 58 66  51    52  73  52  45  50  32  29  28 15 19   15  8 15 10  9  9  1  4  4  4  14
   2.6195  4.133240  0.254442  12.4165   5426 245 1557 2033 1089 400 77 16  9   0    874  56 11 78 65 59 66  51    52  73  52  45  50  32  29  28 15 19   15  8 16  9  9  9  1  4  4  4  14
   2.6195  4.133131  0.254515  12.4165   5426 252 1550 2034 1081 405 79 17  8   0    874  57 10 78 66 58 66  51    53  73  51  43  52  31  30  28 15 19   14  9 16  9  9  8  2  4  4  4  14
   2.6195  4.133079  0.254403  12.4119   5424 250 1554 2031 1081 404 79 17  8   0    874  57 11 77 67 58 65  51    53  73  51  43  52  31  30  29 14 19   14  9 16  9  9  8  2  4  4  4  14
   2.6195  4.132972  0.254402  12.4096   5423 252 1551 2031 1081 404 79 17  8   0    874  58 10 77 67 58 65  51    53  73  51  43  52  31  31  28 14 19   14  9 16  9  9  8  2  4  4  4  14
   2.6195  4.132803  0.254519  12.4096   5423 254 1548 2032 1081 403 80 17  8   0    874  58 10 77 67 58 65  53    52  72  51  42  54  30  31  28 14 17   16  9 15 10  9  8  2  4  4  4  14
   2.6195  4.132760  0.254409  12.4050   5421 251 1553 2032 1076 405 78 18  8   0    874  58 10 77 69 57 64  53    52  72  52  41  54  30  31  28 14 17   16  9 15 10  9  8  2  4  4  4  14
   2.6195  4.132498  0.254543  12.4073   5422 255 1548 2030 1081 403 79 18  8   0    874  58 10 77 69 56 65  53    53  71  52  43  51  31  31  28 14 17   16  9 14 11  9  7  2  5  4  4  14
   2.6195  4.132542  0.254450  12.4027   5420 257 1545 2030 1081 401 80 18  8   0    874  59 10 77 68 56 65  53    53  71  52  43  51  31  31  28 14 17   16 10 13 11  9  7  2  5  4  4  14
   2.6195  4.132407  0.254549  12.4005   5419 258 1546 2027 1081 400 80 19  8   0    874  59 11 76 68 56 65  53    55  69  51  44  51  31  31  28 14 17   17  9 13 11  9  6  3  5  4  4  14
   2.6195  4.132225  0.254586  12.3982   5418 257 1548 2022 1086 399 80 18  8   0    874  59 11 76 68 56 66  52    56  69  50  44  51  30  32  28 14 18   15 10 13 11  9  6  3  5  4  4  14
   2.6195  4.132047  0.254538  12.3982   5418 261 1543 2019 1091 398 80 18  8   0    874  59 11 77 67 57 64  54    55  69  50  44  50  31  32  27 14 19   15 10 13 12  8  6  3  5  4  4  14
   2.6195  4.131970  0.254580  12.3890   5414 261 1542 2020 1087 398 81 17  8   0    874  60 11 77 67 56 65  53    55  69  51  43  50  31  32  28 13 20   14 10 14 11  8  6  3  5  4  4  14
   2.6195  4.131693  0.254540  12.3890   5414 261 1542 2021 1085 399 81 17  8   0    874  60 11 77 66 57 66  52    56  68  51  43  50  31  32  28 13 20   14  9 15 11  8  6  3  5  4  4  14
# nndmp := 188
   2.6195  4.673465  0.268634  12.3890   5414 261 1542 2021 1085 399 81 17  8   0    874  60 11 77 66 57 66  52    56  68  51  43  50  31  32  28 13 20   14  9 15 11  8  6  3  5  4  4  14
   2.6279  4.120355  0.256150  12.4166   5395 249 1542 2017 1094 384 84 18  7   0    869  56 10 79 63 58 66  52    58  68  51  42  50  30  33  26 16 19   13 10 14 11 10  4  3  6  3  5  13
   2.6279  4.120362  0.256127  12.4074   5391 243 1549 2022 1082 386 85 17  7   0    869  56 10 80 62 62 63  51    59  67  52  41  49  31  34  26 15 19   13 10 14 10 11  4  3  6  3  5  13
   2.6279  4.119961  0.256145  12.4074   5391 243 1549 2025 1077 387 86 17  7   0    869  56 10 80 62 63 62  51    58  69  51  41  48  32  34  26 15 19   13 10 14 10 11  4  3  6  3  5  13
   2.6279  4.119898  0.256139  12.4074   5391 243 1552 2019 1081 386 86 16  8   0    869  56 10 80 62 63 62  51    58  70  50  41  48  32  34  26 15 19   13 10 14 10 11  4  3  6  3  5  13
# nndmp := 189
   2.6350  4.110359  0.258135  12.4273   5381 243 1544 2021 1075 386 88 16  8   0    866  53 11 80 63 61 62  52    59  69  49  41  48  32  34  26 15 18   14 10 14  9 14  2  3  6  3  5  13
   2.6350  4.110406  0.257896  12.4180   5377 242 1548 2017 1071 387 88 16  8   0    866  54 12 79 63 60 63  51    59  70  48  42  47  32  34  26 15 18   14 10 14  9 14  2  3  6  3  5  13
   2.6350  4.110008  0.257974  12.4111   5374 244 1545 2015 1075 382 88 17  8   0    866  56 10 79 63 60 63  53    58  69  49  41  47  32  34  26 15 19   13  9 15  9 14  2  3  6  3  5  13
   2.6350  4.109900  0.257907  12.4088   5373 243 1548 2009 1080 380 89 16  8   0    866  56 10 80 62 60 63  53    58  69  49  41  47  32  34  26 15 19   13  9 15 10 13  2  3  6  3  5  13
   2.6350  4.109796  0.257979  12.4065   5372 245 1546 2005 1085 378 89 16  8   0    866  57  9 79 64 59 64  52    58  69  49  41  47  32  33  28 14 19   13  9 15 10 13  2  3  6  3  5  13
